code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.162,6.2,6.2,6.25,6.18,6.19,3744800,0.63964,23241702,9.118,0.797733333333,737621.67684,362982.91096,20.6666666667,0.103333333333
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.016,4.87,4.91,4.92,4.85,4.92,12705012,0.26912,61898966,14.758,1.74508333333,2580836.10054,2299088.92098,16.2333333333,0.107648099027
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.512,7.78,7.79,7.8,7.7,7.82,2221120,0.5022,17207843,40.947,1.39175555556,344093.84,344093.84,86.4444444444,0.108055555556
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-1.113,7.11,7.15,7.17,7.09,7.19,8029093,0.51148,57250417,21.545,3.1363,1573456.27295,1116100.70735,39.5,0.112857142857
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-0.854,9.29,9.31,9.53,9.28,9.37,4532900,0.90713,42486365,32.034,1.44769166667,591153.342136,464218.137684,25.8055555556,0.129027777778
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-2.711,9.33,9.56,9.58,9.28,9.59,13731542,3.04649,128796109,17.326,2.38339090909,603112.227954,420534.667122,42.4090909091,0.135500961432
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-0.24,8.32,8.25,8.5,8.17,8.34,30278907,2.43297,252877692,23.771,3.37792,1128331.62874,1035442.54528,55.4666666667,0.138666666667
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.0,8.2,8.24,8.26,8.16,8.2,4632502,0.42901,37943187,20.0,2.11794285714,886052.36858,885437.03238,23.4285714286,0.139796953449
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-1.733,27.22,27.55,27.88,27.08,27.7,1181800,0.27259,32272521,18.793,9.42671578947,1180098.0576,1180098.0576,71.6315789474,0.142482354592
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-0.738,16.13,16.25,16.26,16.13,16.25,1660450,0.39474,26848252,8.065,1.95000178571,678496.010544,678496.010544,9.60119047619,0.144727019539
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-2.35,9.14,9.3,9.31,9.13,9.36,3273831,1.06615,30131388,30.467,2.12048,280661.325576,280661.325576,182.8,0.149224489796
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-1.474,11.36,11.48,11.52,11.34,11.53,4461900,1.11302,50966663,24.896,3.63204444444,455401.930416,455401.930416,31.5555555556,0.151200553692
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-1.474,11.36,11.48,11.52,11.34,11.53,4461900,1.11302,50966663,24.896,3.63204444444,455401.930416,455401.930416,31.5555555556,0.151200553692
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-0.588,15.22,15.26,15.39,15.11,15.31,2249400,1.10093,34298756,54.357,5.7836,493907.874322,310973.505824,507.333333333,0.151694553747
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-0.197,30.39,30.22,30.7,30.02,30.45,987255,2.48291,29923262,37.061,5.84316818182,329111.544,120836.83956,69.0681818182,0.153484848485
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-1.278,8.5,8.56,8.63,8.44,8.61,3795120,2.06764,32307935,28.333,0.937428571429,412446.3789,156016.1638,24.2857142857,0.153775180686
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,8.985,20.5,18.8,20.69,18.72,18.81,141711969,6.42465,2826979184,34.167,5.92791666667,4979354.36955,4521794.8841,170.833333333,0.155303030303
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.685,13.04,13.16,13.26,12.83,13.13,12168575,1.48584,158268525,14.174,1.65726545455,1185509.71236,1067936.30233,23.7090909091,0.158060606061
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,2.452,17.13,16.74,17.5,16.55,16.72,3547707,3.29012,60266762,94.328,3.70742142857,315419.64057,184711.195197,122.357142857,0.161794569067
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-1.348,8.78,8.87,8.98,8.76,8.9,36832759,2.31476,326349439,5.428,1.44194615385,2116988.95194,1397086.91399,11.2564102564,0.162242869075
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.41,17.01,17.3,17.3,16.89,17.08,15848508,1.43349,270271735,17.182,2.22642,3293825.69937,1880601.58528,37.8,0.170708576074
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,0.378,13.29,13.26,13.43,13.23,13.24,14664924,1.40395,195275825,16.823,4.26862142857,1449554.81667,1388201.07449,31.6428571429,0.175793650794
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,1.66,19.6,19.35,19.66,19.15,19.28,2292475,0.50547,44605504,27.222,4.36545454545,888930.56,888930.56,178.181818182,0.178181818182
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,6.279,6.77,6.39,6.98,6.35,6.37,79892474,4.32161,531918272,12.895,0.971495,2035805.36766,1251552.95198,33.85,0.184297925627
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-0.217,22.98,23.01,23.3,22.88,23.03,4379990,1.94114,101146957,16.532,2.06482058824,869644.475664,518522.218296,33.7941176471,0.184334902346
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,1.425,7.83,7.68,7.96,7.52,7.72,15713986,3.45241,121199974,55.929,3.76958571429,356390.28,356390.28,111.857142857,0.186428571429
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-0.913,21.7,21.88,21.99,21.52,21.9,1660322,0.23454,35980568,-186.747,10.3726,2359206.1192,1536145.69297,434.0,0.190496255915
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-1.797,6.01,6.06,6.1,5.97,6.12,24046203,4.60504,144741612,123.663,2.404,492732.682513,313825.070298,200.333333333,0.191444562305
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,-1.047,14.17,14.33,14.33,13.94,14.32,2857473,0.87106,40273342,32.329,4.2292,1379719.26563,464839.121682,109.0,0.194295900178
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.681,10.21,10.22,10.25,10.13,10.28,3193901,0.68295,32525898,42.648,2.05050833333,718743.83386,477484.595839,85.0833333333,0.199712070355
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,2.531,11.75,11.41,11.82,11.41,11.46,4281011,1.15173,49986483,24.287,1.67704545455,656036.9698,436750.09205,35.6060606061,0.199764702682
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,0.568,10.63,10.56,10.68,10.48,10.57,1928787,0.57275,20430606,28.73,3.92803809524,358762.5,357975.534525,50.619047619,0.202476190476
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.998,3.97,4.01,4.02,3.96,4.01,7602400,0.62961,30217813,35.446,1.00693636364,1045633.00713,479368.834681,36.0909090909,0.202757916241
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-1.557,10.75,10.91,10.91,10.6,10.92,15774454,2.04589,168598774,28.289,3.1846875,1469153.45742,828857.6671,26.875,0.204793111331
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-0.139,7.17,7.17,7.19,7.15,7.18,1822600,0.31945,13073885,18.868,4.74244285714,525807.979254,409076.703195,51.2142857143,0.204857142857
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-3.704,8.84,9.06,9.09,8.84,9.18,16733011,3.24984,148993700,25.257,1.1912952381,760088.724616,455160.708236,42.0952380952,0.210476190476
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,2.268,9.02,8.7,9.45,8.6,8.82,57368924,7.90175,519196139,57.821,4.93522857143,656630.281274,654877.619506,128.857142857,0.211241217799
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,-0.739,8.06,8.1,8.11,8.04,8.12,3997510,0.68736,32233649,161.2,2.821,468749.83285,468749.83285,403.0,0.212105263158
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-1.059,16.82,16.9,17.0,16.56,17.0,4774066,1.18433,80141536,44.263,8.416728,850568.00654,678015.880318,67.28,0.213587301587
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.374,5.33,5.34,5.35,5.31,5.35,7099026,0.30397,37809128,12.114,0.92941875,1244771.93846,1244771.93846,16.65625,0.214145667267
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-0.359,11.1,11.13,11.16,11.08,11.14,1453940,0.19463,16151451,20.943,3.071,839262.12,829203.91605,37.0,0.214207144098
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,1.042,5.82,5.73,5.85,5.72,5.76,8990866,1.08969,52123207,44.769,0.752341463415,741962.977032,480197.654742,14.1951219512,0.221798780488
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,1.293,7.05,6.96,7.06,6.84,6.96,20332850,1.26899,141043686,87.687,3.3276,1129614.45,1129614.45,141.0,0.22342650694
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-1.385,11.39,11.45,11.55,11.29,11.55,5021336,1.813,57161805,24.761,1.32483684211,513574.671736,315460.582501,59.9473684211,0.225289820816
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-1.385,11.39,11.45,11.55,11.29,11.55,5021336,1.813,57161805,24.761,1.32483684211,513574.671736,315460.582501,59.9473684211,0.225289820816
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-0.601,6.62,6.66,6.66,6.59,6.66,1608600,0.66511,10638198,22.067,1.8991125,1484490.7731,160107.764398,41.375,0.233995023187
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,4.878,12.04,11.84,12.49,11.84,11.48,15512724,3.1434,189353626,25.083,2.75503529412,1150344.86333,594176.344188,70.8235294118,0.23979525787
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.467,8.61,8.57,8.7,8.5,8.57,2897300,0.7544,24913627,26.091,1.8942,531741.376383,330671.398911,37.4347826087,0.240645298333
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-1.091,9.07,9.18,9.18,9.03,9.17,2781408,0.74569,25324583,129.571,2.14794090909,338311.0,338311.0,41.2272727273,0.243588022022
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,2.637,19.07,18.57,19.15,18.52,18.58,5547786,1.84319,104900990,37.152,6.16107692308,1362826.86317,573985.658763,146.692307692,0.24577339358
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-0.748,10.62,10.67,10.69,10.61,10.7,1880142,0.52722,19996850,37.929,3.186,554306.777316,378723.061224,531.0,0.246159266436
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-1.325,14.9,15.05,15.16,14.8,15.1,2951533,0.7295,44106248,19.867,2.34778472222,891965.46162,602846.55,10.3472222222,0.246186586301
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,1.088,7.43,7.35,7.44,7.23,7.35,9313333,1.97444,68311488,10.178,1.326255,523308.22199,350468.500087,37.15,0.247666666667
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.647,6.14,6.16,6.18,6.11,6.18,3130461,0.36602,19230805,11.421,1.28293684211,706460.938058,525134.844264,16.1578947368,0.252151915369
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-0.572,12.17,12.18,12.27,12.05,12.24,2834320,0.9729,34407145,26.836,1.54630588235,546362.411566,354545.466489,35.7941176471,0.252444584576
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-0.568,12.25,12.3,12.34,12.17,12.32,2551350,0.8008,31195069,39.516,7.89359375,390285.0,390285.0,76.5625,0.255208333333
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,0.96,7.36,7.28,7.42,7.27,7.29,3431915,0.15075,25187397,18.638,2.93534117647,1821839.24195,1675581.25203,43.2941176471,0.257075694122
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,0.96,7.36,7.28,7.42,7.27,7.29,3431915,0.15075,25187397,18.638,2.93534117647,1821839.24195,1675581.25203,43.2941176471,0.257075694122
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-0.901,8.8,8.88,8.9,8.77,8.88,7024208,0.74907,61860259,32.593,2.648,825201.93536,825201.93536,40.0,0.25953802232
